filename,label
151_2p4_Lr_mc_AKGC417L_win002.wav,normal
151_2p4_Lr_mc_AKGC417L_win003.wav,normal
151_2p4_Lr_mc_AKGC417L_win004.wav,normal
151_2p4_Pl_mc_AKGC417L_win000.wav,both
151_2p4_Pl_mc_AKGC417L_win001.wav,both
151_2p4_Pl_mc_AKGC417L_win002.wav,both
151_2p4_Pl_mc_AKGC417L_win003.wav,wheeze
151_2p4_Pl_mc_AKGC417L_win004.wav,normal
151_2p4_Pr_mc_AKGC417L_win000.wav,wheeze
151_2p4_Pr_mc_AKGC417L_win001.wav,wheeze
151_2p4_Pr_mc_AKGC417L_win002.wav,normal
151_2p4_Pr_mc_AKGC417L_win003.wav,normal
151_2p4_Pr_mc_AKGC417L_win004.wav,normal
151_2p4_Tc_mc_AKGC417L_win000.wav,wheeze
151_2p4_Tc_mc_AKGC417L_win001.wav,wheeze
151_2p4_Tc_mc_AKGC417L_win002.wav,normal
151_2p4_Tc_mc_AKGC417L_win003.wav,wheeze
151_2p4_Tc_mc_AKGC417L_win004.wav,normal
151_3p2_Al_mc_AKGC417L_win000.wav,crackle
151_3p2_Al_mc_AKGC417L_win001.wav,both
151_3p2_Al_mc_AKGC417L_win002.wav,crackle
151_3p2_Al_mc_AKGC417L_win003.wav,crackle
151_3p2_Al_mc_AKGC417L_win004.wav,crackle
151_3p2_Ar_mc_AKGC417L_win000.wav,crackle
151_3p2_Ar_mc_AKGC417L_win001.wav,both
151_3p2_Ar_mc_AKGC417L_win002.wav,crackle
151_3p2_Ar_mc_AKGC417L_win003.wav,crackle
151_3p2_Ar_mc_AKGC417L_win004.wav,crackle
151_3p2_Lr_mc_AKGC417L_win000.wav,wheeze
151_3p2_Lr_mc_AKGC417L_win001.wav,both
151_3p2_Lr_mc_AKGC417L_win002.wav,normal
151_3p2_Lr_mc_AKGC417L_win003.wav,normal
151_3p2_Lr_mc_AKGC417L_win004.wav,wheeze
151_3p2_Pl_mc_AKGC417L_win000.wav,crackle
151_3p2_Pl_mc_AKGC417L_win001.wav,both
151_3p2_Pl_mc_AKGC417L_win002.wav,crackle
151_3p2_Pl_mc_AKGC417L_win003.wav,crackle
151_3p2_Pl_mc_AKGC417L_win004.wav,crackle
151_3p2_Pr_mc_AKGC417L_win000.wav,both
151_3p2_Pr_mc_AKGC417L_win001.wav,both
151_3p2_Pr_mc_AKGC417L_win002.wav,normal
151_3p2_Pr_mc_AKGC417L_win003.wav,normal
151_3p2_Pr_mc_AKGC417L_win004.wav,normal
151_3p2_Tc_mc_AKGC417L_win000.wav,normal
151_3p2_Tc_mc_AKGC417L_win001.wav,wheeze
151_3p2_Tc_mc_AKGC417L_win002.wav,normal
151_3p2_Tc_mc_AKGC417L_win003.wav,normal
151_3p2_Tc_mc_AKGC417L_win004.wav,normal
151_3p3_Ll_mc_AKGC417L_win000.wav,crackle
151_3p3_Ll_mc_AKGC417L_win001.wav,both
151_3p3_Ll_mc_AKGC417L_win002.wav,crackle
151_3p3_Ll_mc_AKGC417L_win003.wav,crackle
151_3p3_Ll_mc_AKGC417L_win004.wav,crackle
152_1b1_Al_sc_Meditron_win000.wav,normal
152_1b1_Al_sc_Meditron_win001.wav,normal
152_1b1_Al_sc_Meditron_win002.wav,normal
152_1b1_Al_sc_Meditron_win003.wav,normal
152_1b1_Al_sc_Meditron_win004.wav,normal
153_1b1_Al_sc_Meditron_win000.wav,normal
153_1b1_Al_sc_Meditron_win001.wav,normal
153_1b1_Al_sc_Meditron_win002.wav,normal
153_1b1_Al_sc_Meditron_win003.wav,normal
153_1b1_Al_sc_Meditron_win004.wav,normal
154_1b3_Al_mc_AKGC417L_win000.wav,crackle
154_1b3_Al_mc_AKGC417L_win001.wav,crackle
154_1b3_Al_mc_AKGC417L_win002.wav,crackle
154_1b3_Al_mc_AKGC417L_win003.wav,crackle
154_1b3_Al_mc_AKGC417L_win004.wav,crackle
154_1b3_Ar_mc_AKGC417L_win000.wav,normal
154_1b3_Ar_mc_AKGC417L_win001.wav,normal
154_1b3_Ar_mc_AKGC417L_win002.wav,crackle
154_1b3_Ar_mc_AKGC417L_win003.wav,normal
154_1b3_Ar_mc_AKGC417L_win004.wav,normal
154_1b3_Ll_mc_AKGC417L_win000.wav,crackle
154_1b3_Ll_mc_AKGC417L_win001.wav,crackle
154_1b3_Ll_mc_AKGC417L_win002.wav,crackle
154_1b3_Ll_mc_AKGC417L_win003.wav,crackle
154_1b3_Ll_mc_AKGC417L_win004.wav,crackle
154_1b3_Lr_mc_AKGC417L_win000.wav,crackle
154_1b3_Lr_mc_AKGC417L_win001.wav,normal
154_1b3_Lr_mc_AKGC417L_win002.wav,crackle
154_1b3_Lr_mc_AKGC417L_win003.wav,normal
154_1b3_Lr_mc_AKGC417L_win004.wav,normal
154_1b3_Pl_mc_AKGC417L_win000.wav,crackle
154_1b3_Pl_mc_AKGC417L_win001.wav,crackle
154_1b3_Pl_mc_AKGC417L_win002.wav,crackle
154_1b3_Pl_mc_AKGC417L_win003.wav,crackle
154_1b3_Pl_mc_AKGC417L_win004.wav,crackle
154_1b3_Pr_mc_AKGC417L_win000.wav,crackle
154_1b3_Pr_mc_AKGC417L_win001.wav,crackle
154_1b3_Pr_mc_AKGC417L_win002.wav,crackle
154_1b3_Pr_mc_AKGC417L_win003.wav,normal
154_1b3_Pr_mc_AKGC417L_win004.wav,crackle
154_1b3_Tc_mc_AKGC417L_win000.wav,normal
154_1b3_Tc_mc_AKGC417L_win001.wav,normal
154_1b3_Tc_mc_AKGC417L_win002.wav,normal
154_1b3_Tc_mc_AKGC417L_win003.wav,normal
154_1b3_Tc_mc_AKGC417L_win004.wav,normal
154_2b4_Al_mc_AKGC417L_win000.wav,normal
154_2b4_Al_mc_AKGC417L_win001.wav,normal
154_2b4_Al_mc_AKGC417L_win002.wav,crackle
154_2b4_Al_mc_AKGC417L_win003.wav,crackle
154_2b4_Al_mc_AKGC417L_win004.wav,crackle
154_2b4_Ar_mc_AKGC417L_win000.wav,normal
154_2b4_Ar_mc_AKGC417L_win001.wav,normal
154_2b4_Ar_mc_AKGC417L_win002.wav,normal
154_2b4_Ar_mc_AKGC417L_win003.wav,crackle
154_2b4_Ar_mc_AKGC417L_win004.wav,normal
154_2b4_Ll_mc_AKGC417L_win000.wav,crackle
154_2b4_Ll_mc_AKGC417L_win001.wav,crackle
154_2b4_Ll_mc_AKGC417L_win002.wav,crackle
154_2b4_Ll_mc_AKGC417L_win003.wav,crackle
154_2b4_Ll_mc_AKGC417L_win004.wav,crackle
154_2b4_Lr_mc_AKGC417L_win000.wav,crackle
154_2b4_Lr_mc_AKGC417L_win001.wav,crackle
154_2b4_Lr_mc_AKGC417L_win002.wav,crackle
154_2b4_Lr_mc_AKGC417L_win003.wav,crackle
154_2b4_Lr_mc_AKGC417L_win004.wav,crackle
154_2b4_Pl_mc_AKGC417L_win000.wav,crackle
154_2b4_Pl_mc_AKGC417L_win001.wav,crackle
154_2b4_Pl_mc_AKGC417L_win002.wav,crackle
154_2b4_Pl_mc_AKGC417L_win003.wav,crackle
154_2b4_Pl_mc_AKGC417L_win004.wav,crackle
154_2b4_Pr_mc_AKGC417L_win000.wav,normal
154_2b4_Pr_mc_AKGC417L_win001.wav,normal
154_2b4_Pr_mc_AKGC417L_win002.wav,crackle
154_2b4_Pr_mc_AKGC417L_win003.wav,crackle
154_2b4_Pr_mc_AKGC417L_win004.wav,normal
154_2b4_Tc_mc_AKGC417L_win000.wav,normal
154_2b4_Tc_mc_AKGC417L_win001.wav,normal
154_2b4_Tc_mc_AKGC417L_win002.wav,normal
154_2b4_Tc_mc_AKGC417L_win003.wav,normal
154_2b4_Tc_mc_AKGC417L_win004.wav,normal
154_3b3_Al_mc_AKGC417L_win000.wav,normal
154_3b3_Al_mc_AKGC417L_win001.wav,normal
154_3b3_Al_mc_AKGC417L_win002.wav,crackle
154_3b3_Al_mc_AKGC417L_win003.wav,normal
154_3b3_Al_mc_AKGC417L_win004.wav,crackle
154_3b3_Ar_mc_AKGC417L_win000.wav,crackle
154_3b3_Ar_mc_AKGC417L_win001.wav,crackle
154_3b3_Ar_mc_AKGC417L_win002.wav,normal
154_3b3_Ar_mc_AKGC417L_win003.wav,crackle
154_3b3_Ar_mc_AKGC417L_win004.wav,crackle
154_3b3_Ll_mc_AKGC417L_win000.wav,crackle
154_3b3_Ll_mc_AKGC417L_win001.wav,crackle
154_3b3_Ll_mc_AKGC417L_win002.wav,crackle
154_3b3_Ll_mc_AKGC417L_win003.wav,crackle
154_3b3_Ll_mc_AKGC417L_win004.wav,crackle
154_4b4_Al_mc_AKGC417L_win000.wav,both
154_4b4_Al_mc_AKGC417L_win001.wav,crackle
154_4b4_Al_mc_AKGC417L_win002.wav,crackle
154_4b4_Al_mc_AKGC417L_win003.wav,crackle
154_4b4_Al_mc_AKGC417L_win004.wav,crackle
154_4b4_Ar_mc_AKGC417L_win000.wav,crackle
154_4b4_Ar_mc_AKGC417L_win001.wav,crackle
154_4b4_Ar_mc_AKGC417L_win002.wav,crackle
154_4b4_Ar_mc_AKGC417L_win003.wav,crackle
154_4b4_Ar_mc_AKGC417L_win004.wav,crackle
154_4b4_Ll_mc_AKGC417L_win000.wav,normal
154_4b4_Ll_mc_AKGC417L_win001.wav,normal
154_4b4_Ll_mc_AKGC417L_win002.wav,normal
154_4b4_Ll_mc_AKGC417L_win003.wav,normal
154_4b4_Ll_mc_AKGC417L_win004.wav,normal
154_4b4_Lr_mc_AKGC417L_win000.wav,crackle
154_4b4_Lr_mc_AKGC417L_win001.wav,crackle
154_4b4_Lr_mc_AKGC417L_win002.wav,crackle
154_4b4_Lr_mc_AKGC417L_win003.wav,crackle
154_4b4_Lr_mc_AKGC417L_win004.wav,crackle
154_4b4_Pl_mc_AKGC417L_win000.wav,crackle
154_4b4_Pl_mc_AKGC417L_win001.wav,crackle
154_4b4_Pl_mc_AKGC417L_win002.wav,normal
154_4b4_Pl_mc_AKGC417L_win003.wav,crackle
154_4b4_Pl_mc_AKGC417L_win004.wav,crackle
154_4b4_Pr_mc_AKGC417L_win000.wav,crackle
154_4b4_Pr_mc_AKGC417L_win001.wav,normal
154_4b4_Pr_mc_AKGC417L_win002.wav,normal
154_4b4_Pr_mc_AKGC417L_win003.wav,crackle
154_4b4_Pr_mc_AKGC417L_win004.wav,normal
155_2b1_Al_mc_LittC2SE_win000.wav,normal
155_2b1_Al_mc_LittC2SE_win001.wav,normal
155_2b1_Al_mc_LittC2SE_win002.wav,normal
155_2b1_Al_mc_LittC2SE_win003.wav,normal
155_2b1_Al_mc_LittC2SE_win004.wav,normal
156_2b3_Al_mc_AKGC417L_win000.wav,both
156_2b3_Al_mc_AKGC417L_win001.wav,both
156_2b3_Al_mc_AKGC417L_win002.wav,crackle
156_2b3_Al_mc_AKGC417L_win003.wav,both
156_2b3_Al_mc_AKGC417L_win004.wav,both
156_2b3_Ar_mc_AKGC417L_win000.wav,wheeze
156_2b3_Ar_mc_AKGC417L_win001.wav,wheeze
156_2b3_Ar_mc_AKGC417L_win002.wav,crackle
156_2b3_Ar_mc_AKGC417L_win003.wav,crackle
156_2b3_Ar_mc_AKGC417L_win004.wav,crackle
156_2b3_Ll_mc_AKGC417L_win000.wav,both
156_2b3_Ll_mc_AKGC417L_win001.wav,both
156_2b3_Ll_mc_AKGC417L_win002.wav,both
156_2b3_Ll_mc_AKGC417L_win003.wav,both
156_2b3_Ll_mc_AKGC417L_win004.wav,both
156_2b3_Lr_mc_AKGC417L_win000.wav,both
156_2b3_Lr_mc_AKGC417L_win001.wav,both
156_2b3_Lr_mc_AKGC417L_win002.wav,crackle
156_2b3_Lr_mc_AKGC417L_win003.wav,crackle
156_2b3_Lr_mc_AKGC417L_win004.wav,both
156_2b3_Pl_mc_AKGC417L_win000.wav,both
156_2b3_Pl_mc_AKGC417L_win001.wav,both
156_2b3_Pl_mc_AKGC417L_win002.wav,both
156_2b3_Pl_mc_AKGC417L_win003.wav,both
156_2b3_Pl_mc_AKGC417L_win004.wav,both
156_2b3_Pr_mc_AKGC417L_win000.wav,crackle
156_2b3_Pr_mc_AKGC417L_win001.wav,crackle
156_2b3_Pr_mc_AKGC417L_win002.wav,crackle
156_2b3_Pr_mc_AKGC417L_win003.wav,crackle
156_2b3_Pr_mc_AKGC417L_win004.wav,crackle
156_5b3_Al_mc_AKGC417L_win000.wav,both
156_5b3_Al_mc_AKGC417L_win001.wav,both
156_5b3_Al_mc_AKGC417L_win002.wav,both
156_5b3_Al_mc_AKGC417L_win003.wav,both
156_5b3_Al_mc_AKGC417L_win004.wav,both
156_5b3_Ar_mc_AKGC417L_win000.wav,both
156_5b3_Ar_mc_AKGC417L_win001.wav,both
156_5b3_Ar_mc_AKGC417L_win002.wav,both
156_5b3_Ar_mc_AKGC417L_win003.wav,both
156_5b3_Ar_mc_AKGC417L_win004.wav,both
156_5b3_Ll_mc_AKGC417L_win000.wav,both
156_5b3_Ll_mc_AKGC417L_win001.wav,crackle
156_5b3_Ll_mc_AKGC417L_win002.wav,crackle
156_5b3_Ll_mc_AKGC417L_win003.wav,crackle
156_5b3_Ll_mc_AKGC417L_win004.wav,crackle
156_5b3_Lr_mc_AKGC417L_win000.wav,both
156_5b3_Lr_mc_AKGC417L_win001.wav,both
156_5b3_Lr_mc_AKGC417L_win002.wav,both
156_5b3_Lr_mc_AKGC417L_win003.wav,both
156_5b3_Lr_mc_AKGC417L_win004.wav,both
156_5b3_Pl_mc_AKGC417L_win000.wav,both
156_5b3_Pl_mc_AKGC417L_win001.wav,both
156_5b3_Pl_mc_AKGC417L_win002.wav,both
156_5b3_Pl_mc_AKGC417L_win003.wav,both
156_5b3_Pl_mc_AKGC417L_win004.wav,both
156_5b3_Pr_mc_AKGC417L_win000.wav,both
156_5b3_Pr_mc_AKGC417L_win001.wav,both
156_5b3_Pr_mc_AKGC417L_win002.wav,both
156_5b3_Pr_mc_AKGC417L_win003.wav,both
156_5b3_Pr_mc_AKGC417L_win004.wav,both
156_8b3_Al_mc_AKGC417L_win000.wav,normal
156_8b3_Al_mc_AKGC417L_win001.wav,both
156_8b3_Al_mc_AKGC417L_win002.wav,both
156_8b3_Al_mc_AKGC417L_win003.wav,both
156_8b3_Al_mc_AKGC417L_win004.wav,wheeze
156_8b3_Ar_mc_AKGC417L_win000.wav,crackle
156_8b3_Ar_mc_AKGC417L_win001.wav,wheeze
156_8b3_Ar_mc_AKGC417L_win002.wav,wheeze
156_8b3_Ar_mc_AKGC417L_win003.wav,wheeze
156_8b3_Ar_mc_AKGC417L_win004.wav,wheeze
156_8b3_Ll_mc_AKGC417L_win000.wav,crackle
156_8b3_Ll_mc_AKGC417L_win001.wav,both
156_8b3_Ll_mc_AKGC417L_win002.wav,both
156_8b3_Ll_mc_AKGC417L_win003.wav,both
156_8b3_Ll_mc_AKGC417L_win004.wav,both
156_8b3_Lr_mc_AKGC417L_win000.wav,normal
156_8b3_Lr_mc_AKGC417L_win001.wav,normal
156_8b3_Lr_mc_AKGC417L_win002.wav,normal
156_8b3_Lr_mc_AKGC417L_win003.wav,normal
156_8b3_Lr_mc_AKGC417L_win004.wav,wheeze
156_8b3_Pl_mc_AKGC417L_win000.wav,crackle
156_8b3_Pl_mc_AKGC417L_win001.wav,both
156_8b3_Pl_mc_AKGC417L_win002.wav,both
156_8b3_Pl_mc_AKGC417L_win003.wav,both
156_8b3_Pl_mc_AKGC417L_win004.wav,both
157_1b1_Al_sc_Meditron_win000.wav,normal
157_1b1_Al_sc_Meditron_win001.wav,normal
157_1b1_Al_sc_Meditron_win002.wav,normal
157_1b1_Al_sc_Meditron_win003.wav,normal
157_1b1_Al_sc_Meditron_win004.wav,normal
157_1b1_Al_sc_Meditron_win005.wav,normal
157_1b1_Al_sc_Meditron_win006.wav,normal
157_1b1_Al_sc_Meditron_win007.wav,normal
157_1b1_Al_sc_Meditron_win008.wav,normal
157_1b1_Al_sc_Meditron_win009.wav,crackle
157_1b1_Al_sc_Meditron_win010.wav,normal
157_1b1_Al_sc_Meditron_win011.wav,normal
157_1b1_Al_sc_Meditron_win012.wav,crackle
157_1b1_Al_sc_Meditron_win013.wav,normal
157_1b1_Al_sc_Meditron_win014.wav,normal
157_1b1_Al_sc_Meditron_win015.wav,normal
157_1b1_Al_sc_Meditron_win016.wav,normal
157_1b1_Ar_sc_Meditron_win000.wav,normal
157_1b1_Ar_sc_Meditron_win001.wav,normal
157_1b1_Ar_sc_Meditron_win002.wav,normal
157_1b1_Ar_sc_Meditron_win003.wav,normal
157_1b1_Ar_sc_Meditron_win004.wav,normal
157_1b1_Ar_sc_Meditron_win005.wav,normal
157_1b1_Ar_sc_Meditron_win006.wav,normal
157_1b1_Ar_sc_Meditron_win007.wav,normal
157_1b1_Ar_sc_Meditron_win008.wav,normal
157_1b1_Ar_sc_Meditron_win009.wav,normal
157_1b1_Ar_sc_Meditron_win010.wav,normal
157_1b1_Ar_sc_Meditron_win011.wav,normal
157_1b1_Ar_sc_Meditron_win012.wav,normal
157_1b1_Ar_sc_Meditron_win013.wav,normal
157_1b1_Ar_sc_Meditron_win014.wav,normal
157_1b1_Ar_sc_Meditron_win015.wav,normal
157_1b1_Ar_sc_Meditron_win016.wav,normal
157_1b1_Lr_sc_Meditron_win000.wav,normal
157_1b1_Lr_sc_Meditron_win001.wav,normal
157_1b1_Lr_sc_Meditron_win002.wav,normal
157_1b1_Lr_sc_Meditron_win003.wav,normal
157_1b1_Lr_sc_Meditron_win004.wav,normal
157_1b1_Lr_sc_Meditron_win005.wav,normal
157_1b1_Lr_sc_Meditron_win006.wav,normal
157_1b1_Lr_sc_Meditron_win007.wav,crackle
157_1b1_Lr_sc_Meditron_win008.wav,crackle
157_1b1_Lr_sc_Meditron_win009.wav,crackle
157_1b1_Lr_sc_Meditron_win010.wav,normal
157_1b1_Lr_sc_Meditron_win011.wav,crackle
157_1b1_Lr_sc_Meditron_win012.wav,crackle
157_1b1_Lr_sc_Meditron_win013.wav,crackle
157_1b1_Lr_sc_Meditron_win014.wav,crackle
157_1b1_Lr_sc_Meditron_win015.wav,crackle
157_1b1_Lr_sc_Meditron_win016.wav,normal
157_1b1_Pl_sc_Meditron_win000.wav,normal
157_1b1_Pl_sc_Meditron_win001.wav,normal
157_1b1_Pl_sc_Meditron_win002.wav,normal
157_1b1_Pl_sc_Meditron_win003.wav,normal
157_1b1_Pl_sc_Meditron_win004.wav,normal
157_1b1_Pl_sc_Meditron_win005.wav,normal
157_1b1_Pl_sc_Meditron_win006.wav,normal
157_1b1_Pl_sc_Meditron_win007.wav,crackle
157_1b1_Pl_sc_Meditron_win008.wav,crackle
157_1b1_Pl_sc_Meditron_win009.wav,crackle
157_1b1_Pl_sc_Meditron_win010.wav,normal
157_1b1_Pl_sc_Meditron_win011.wav,normal
157_1b1_Pl_sc_Meditron_win012.wav,crackle
157_1b1_Pl_sc_Meditron_win013.wav,crackle
157_1b1_Pl_sc_Meditron_win014.wav,normal
157_1b1_Pl_sc_Meditron_win015.wav,normal
157_1b1_Pr_sc_Meditron_win000.wav,crackle
157_1b1_Pr_sc_Meditron_win001.wav,crackle
157_1b1_Pr_sc_Meditron_win002.wav,crackle
157_1b1_Pr_sc_Meditron_win003.wav,crackle
157_1b1_Pr_sc_Meditron_win004.wav,crackle
157_1b1_Pr_sc_Meditron_win005.wav,normal
157_1b1_Pr_sc_Meditron_win006.wav,crackle
157_1b1_Pr_sc_Meditron_win007.wav,normal
157_1b1_Pr_sc_Meditron_win008.wav,normal
157_1b1_Pr_sc_Meditron_win009.wav,normal
157_1b1_Pr_sc_Meditron_win010.wav,normal
157_1b1_Pr_sc_Meditron_win011.wav,crackle
157_1b1_Pr_sc_Meditron_win012.wav,crackle
157_1b1_Pr_sc_Meditron_win013.wav,crackle
157_1b1_Pr_sc_Meditron_win014.wav,crackle
157_1b1_Pr_sc_Meditron_win015.wav,crackle
158_1b3_Ar_mc_LittC2SE_win000.wav,normal
158_1b3_Ar_mc_LittC2SE_win001.wav,crackle
158_1b3_Ar_mc_LittC2SE_win002.wav,crackle
158_1b3_Ar_mc_LittC2SE_win003.wav,crackle
158_1b3_Ar_mc_LittC2SE_win004.wav,crackle
158_1p2_Al_mc_AKGC417L_win000.wav,normal
158_1p2_Al_mc_AKGC417L_win001.wav,crackle
158_1p2_Al_mc_AKGC417L_win002.wav,normal
158_1p2_Al_mc_AKGC417L_win003.wav,normal
158_1p2_Al_mc_AKGC417L_win004.wav,normal
158_1p2_Ar_mc_AKGC417L_win000.wav,both
158_1p2_Ar_mc_AKGC417L_win001.wav,both
158_1p2_Ar_mc_AKGC417L_win002.wav,crackle
158_1p2_Ar_mc_AKGC417L_win003.wav,crackle
158_1p2_Ar_mc_AKGC417L_win004.wav,both
158_1p2_Ll_mc_AKGC417L_win000.wav,both
158_1p2_Ll_mc_AKGC417L_win001.wav,crackle
158_1p2_Ll_mc_AKGC417L_win002.wav,crackle
158_1p2_Ll_mc_AKGC417L_win003.wav,crackle
158_1p2_Ll_mc_AKGC417L_win004.wav,crackle
158_1p2_Lr_mc_AKGC417L_win000.wav,wheeze
158_1p2_Lr_mc_AKGC417L_win001.wav,wheeze
158_1p2_Lr_mc_AKGC417L_win002.wav,both
158_1p2_Lr_mc_AKGC417L_win003.wav,both
158_1p2_Lr_mc_AKGC417L_win004.wav,wheeze
158_1p2_Pl_mc_AKGC417L_win000.wav,both
158_1p2_Pl_mc_AKGC417L_win001.wav,both
158_1p2_Pl_mc_AKGC417L_win002.wav,wheeze
158_1p2_Pl_mc_AKGC417L_win003.wav,wheeze
158_1p2_Pl_mc_AKGC417L_win004.wav,both
158_1p2_Pr_mc_AKGC417L_win000.wav,both
158_1p2_Pr_mc_AKGC417L_win001.wav,both
158_1p2_Pr_mc_AKGC417L_win002.wav,crackle
158_1p2_Pr_mc_AKGC417L_win003.wav,both
158_1p2_Pr_mc_AKGC417L_win004.wav,both
158_1p2_Tc_mc_AKGC417L_win000.wav,both
158_1p2_Tc_mc_AKGC417L_win001.wav,both
158_1p2_Tc_mc_AKGC417L_win002.wav,both
158_1p2_Tc_mc_AKGC417L_win003.wav,both
158_1p2_Tc_mc_AKGC417L_win004.wav,both
158_1p3_Al_mc_AKGC417L_win000.wav,both
158_1p3_Al_mc_AKGC417L_win001.wav,both
158_1p3_Al_mc_AKGC417L_win002.wav,both
158_1p3_Al_mc_AKGC417L_win003.wav,normal
158_1p3_Al_mc_AKGC417L_win004.wav,normal
158_1p3_Ar_mc_AKGC417L_win000.wav,both
158_1p3_Ar_mc_AKGC417L_win001.wav,both
158_1p3_Ar_mc_AKGC417L_win002.wav,both
158_1p3_Ar_mc_AKGC417L_win003.wav,normal
158_1p3_Ar_mc_AKGC417L_win004.wav,normal
158_1p3_Ll_mc_AKGC417L_win000.wav,crackle
158_1p3_Ll_mc_AKGC417L_win001.wav,crackle
158_1p3_Ll_mc_AKGC417L_win002.wav,both
158_1p3_Ll_mc_AKGC417L_win003.wav,crackle
158_1p3_Ll_mc_AKGC417L_win004.wav,normal
158_1p3_Lr_mc_AKGC417L_win000.wav,both
158_1p3_Lr_mc_AKGC417L_win001.wav,both
158_1p3_Lr_mc_AKGC417L_win002.wav,both
158_1p3_Lr_mc_AKGC417L_win003.wav,normal
158_1p3_Lr_mc_AKGC417L_win004.wav,wheeze
158_1p3_Pl_mc_AKGC417L_win000.wav,both
158_1p3_Pl_mc_AKGC417L_win001.wav,both
158_1p3_Pl_mc_AKGC417L_win002.wav,both
158_1p3_Pl_mc_AKGC417L_win003.wav,wheeze
158_1p3_Pl_mc_AKGC417L_win004.wav,normal
158_1p3_Pr_mc_AKGC417L_win000.wav,both
158_1p3_Pr_mc_AKGC417L_win001.wav,both
158_1p3_Pr_mc_AKGC417L_win002.wav,both
158_1p3_Pr_mc_AKGC417L_win003.wav,normal
158_1p3_Pr_mc_AKGC417L_win004.wav,both
158_1p3_Tc_mc_AKGC417L_win000.wav,crackle
158_1p3_Tc_mc_AKGC417L_win001.wav,crackle
158_1p3_Tc_mc_AKGC417L_win002.wav,normal
158_1p3_Tc_mc_AKGC417L_win003.wav,normal
158_1p3_Tc_mc_AKGC417L_win004.wav,normal
158_1p4_Al_mc_AKGC417L_win000.wav,both
158_1p4_Al_mc_AKGC417L_win001.wav,both
158_1p4_Al_mc_AKGC417L_win002.wav,both
158_1p4_Al_mc_AKGC417L_win003.wav,both
158_1p4_Al_mc_AKGC417L_win004.wav,wheeze
158_1p4_Ar_mc_AKGC417L_win000.wav,both
158_1p4_Ar_mc_AKGC417L_win001.wav,wheeze
158_1p4_Ar_mc_AKGC417L_win002.wav,both
158_1p4_Ar_mc_AKGC417L_win003.wav,both
158_1p4_Ar_mc_AKGC417L_win004.wav,wheeze
158_1p4_Lr_mc_AKGC417L_win000.wav,both
158_1p4_Lr_mc_AKGC417L_win001.wav,wheeze
158_1p4_Lr_mc_AKGC417L_win002.wav,both
158_1p4_Lr_mc_AKGC417L_win003.wav,both
158_1p4_Lr_mc_AKGC417L_win004.wav,both
158_1p4_Pl_mc_AKGC417L_win000.wav,wheeze
158_1p4_Pl_mc_AKGC417L_win001.wav,wheeze
158_1p4_Pl_mc_AKGC417L_win002.wav,both
158_1p4_Pl_mc_AKGC417L_win003.wav,both
158_1p4_Pl_mc_AKGC417L_win004.wav,both
158_1p4_Pr_mc_AKGC417L_win000.wav,wheeze
158_1p4_Pr_mc_AKGC417L_win001.wav,wheeze
158_1p4_Pr_mc_AKGC417L_win002.wav,both
158_1p4_Pr_mc_AKGC417L_win003.wav,both
158_1p4_Pr_mc_AKGC417L_win004.wav,both
158_1p4_Tc_mc_AKGC417L_win000.wav,wheeze
158_1p4_Tc_mc_AKGC417L_win001.wav,wheeze
158_1p4_Tc_mc_AKGC417L_win002.wav,wheeze
158_1p4_Tc_mc_AKGC417L_win003.wav,wheeze
158_1p4_Tc_mc_AKGC417L_win004.wav,wheeze
158_2p2_Ar_mc_AKGC417L_win000.wav,crackle
158_2p2_Ar_mc_AKGC417L_win001.wav,crackle
158_2p2_Ar_mc_AKGC417L_win002.wav,crackle
158_2p2_Ar_mc_AKGC417L_win003.wav,normal
158_2p2_Ar_mc_AKGC417L_win004.wav,crackle
158_2p3_Lr_mc_AKGC417L_win000.wav,crackle
158_2p3_Lr_mc_AKGC417L_win001.wav,both
158_2p3_Lr_mc_AKGC417L_win002.wav,both
158_2p3_Lr_mc_AKGC417L_win003.wav,crackle
158_2p3_Lr_mc_AKGC417L_win004.wav,crackle
158_2p3_Tc_mc_AKGC417L_win000.wav,crackle
158_2p3_Tc_mc_AKGC417L_win001.wav,both
158_2p3_Tc_mc_AKGC417L_win002.wav,crackle
158_2p3_Tc_mc_AKGC417L_win003.wav,both
158_2p3_Tc_mc_AKGC417L_win004.wav,both
159_1b1_Al_sc_Meditron_win000.wav,wheeze
159_1b1_Al_sc_Meditron_win001.wav,normal
159_1b1_Al_sc_Meditron_win002.wav,normal
159_1b1_Al_sc_Meditron_win003.wav,normal
159_1b1_Al_sc_Meditron_win004.wav,normal
159_1b1_Ar_sc_Meditron_win000.wav,normal
159_1b1_Ar_sc_Meditron_win001.wav,normal
159_1b1_Ar_sc_Meditron_win002.wav,normal
159_1b1_Ar_sc_Meditron_win003.wav,normal
159_1b1_Ar_sc_Meditron_win004.wav,normal
159_1b1_Ll_sc_Meditron_win000.wav,normal
159_1b1_Ll_sc_Meditron_win001.wav,normal
159_1b1_Ll_sc_Meditron_win002.wav,normal
159_1b1_Ll_sc_Meditron_win003.wav,normal
159_1b1_Ll_sc_Meditron_win004.wav,normal
159_1b1_Pr_sc_Meditron_win000.wav,normal
159_1b1_Pr_sc_Meditron_win001.wav,normal
159_1b1_Pr_sc_Meditron_win002.wav,normal
